GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,step,s_step
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,121,0.013684
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,122,0.014299
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,123,0.013667
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,124,0.013740
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,125,0.013789
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,126,0.013641
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,127,0.013670
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,128,0.013722
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,129,0.013609
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,130,0.013772
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,131,0.013686
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,132,0.013560
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,133,0.013650
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,134,0.013581
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,135,0.013590
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,136,0.013710
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,137,0.013745
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,138,0.013753
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,139,0.013650
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,140,0.013744
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,141,0.013851
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,142,0.013690
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,143,0.013872
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,144,0.013933
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,145,0.013751
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,146,0.013907
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,147,0.013858
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,148,0.013697
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,149,0.013829
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,150,0.013876
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,151,0.014098
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,152,0.013822
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,153,0.013852
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,154,0.013759
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,155,0.013724
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,156,0.013836
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,157,0.013777
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,158,0.013700
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,159,0.013903
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,160,0.013800
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,161,0.013694
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,162,0.013804
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,163,0.013842
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,164,0.013829
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,165,0.013778
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,166,0.013849
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,167,0.013771
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,168,0.013670
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,169,0.013829
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,170,0.013825
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,171,0.013775
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,172,0.013902
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,173,0.013776
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,174,0.013651
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,175,0.013826
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,176,0.013696
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,177,0.013700
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,178,0.013671
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,179,0.013663
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,180,0.013704
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,181,0.013611
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,182,0.013718
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,183,0.013757
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,184,0.013665
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,185,0.013819
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,186,0.013770
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,187,0.013634
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,188,0.013833
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,189,0.013805
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,190,0.013745
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,191,0.013949
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,192,0.013951
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,193,0.013974
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,194,0.013911
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,195,0.014502
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,196,0.013866
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,197,0.013821
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,198,0.014100
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,1,1.000000,199,0.014040
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,0,0.013433
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,1,0.012943
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,2,0.013001
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,3,0.013669
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,4,0.013683
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,5,0.013761
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,6,0.013732
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,7,0.013694
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,8,0.013791
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,9,0.013770
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,10,0.013736
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,11,0.013716
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,12,0.013739
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,13,0.013759
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,14,0.013655
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,15,0.013704
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,16,0.013749
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,17,0.013523
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,18,0.013413
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,19,0.013392
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,20,0.013332
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,21,0.013284
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,22,0.013428
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,23,0.013399
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,24,0.013431
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,25,0.013397
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,26,0.013386
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,27,0.013446
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,28,0.013423
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,29,0.013420
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,30,0.013427
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,31,0.013319
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,32,0.013371
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,33,0.013450
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,34,0.013358
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,35,0.013386
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,36,0.013466
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,37,0.013360
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,38,0.013363
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,39,0.013427
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,40,0.013393
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,41,0.013412
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,42,0.013550
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,43,0.013522
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,44,0.013579
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,45,0.013599
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,46,0.013436
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,47,0.013582
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,48,0.013623
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,49,0.013539
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,50,0.013587
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,51,0.013655
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,52,0.013498
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,53,0.013610
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,54,0.013564
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,55,0.013538
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,56,0.013696
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,57,0.013613
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,58,0.013502
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,59,0.013647
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,60,0.013605
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,61,0.013612
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,62,0.013605
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,63,0.013487
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,64,0.013523
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,65,0.013529
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,66,0.013592
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,67,0.014144
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,68,0.013527
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,69,0.013580
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,70,0.013530
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,71,0.013564
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,72,0.013662
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,73,0.013667
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,74,0.013628
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,75,0.013819
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,76,0.013670
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,77,0.013610
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,78,0.013786
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,79,0.013744
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,80,0.013615
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,81,0.013853
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,82,0.013752
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,83,0.013778
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,84,0.013837
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,85,0.013808
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,86,0.013724
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,87,0.013684
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,88,0.013744
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,89,0.013722
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,90,0.013629
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,91,0.013763
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,92,0.013828
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,93,0.013682
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,94,0.014019
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,95,0.013913
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,96,0.013797
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,97,0.013880
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,98,0.013878
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,99,0.013873
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,100,0.013822
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,101,0.013850
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,102,0.013895
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,103,0.013700
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,104,0.013922
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,105,0.013869
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,106,0.013743
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,107,0.013912
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,108,0.013813
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,109,0.013718
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,110,0.013792
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,111,0.013746
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,112,0.013808
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,113,0.013713
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,114,0.013816
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,115,0.013875
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,116,0.013725
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,117,0.013940
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,118,0.013931
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,119,0.013724
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,120,0.013893
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,121,0.013893
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,122,0.013759
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,123,0.013865
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,124,0.013787
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,125,0.013861
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,126,0.013753
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,127,0.013862
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,128,0.013879
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,129,0.013789
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,130,0.013954
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,131,0.013908
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,132,0.013788
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,133,0.013986
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,134,0.013879
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,135,0.013733
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,136,0.013865
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,137,0.013886
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,138,0.013862
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,139,0.013805
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,140,0.014490
